Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
352.899437778131,-20,60.2649132250942,-2651.52596420336,14.8999385182591,5.06191796275777,3.02744754864595,5.88348723965333,1.18144681535929
347.899437778131,-20,60.3099096253822,-2639.62147050932,14.6284855639259,4.98095514644181,2.9931120098614,5.76993815683787,1.15417957207675
342.899437778131,-20,60.3549060256702,-2627.52771206994,14.3569276787961,4.90505417881807,2.96189165496585,5.65116847540554,1.12038340299493
337.899437778131,-20,60.3999024259582,-2614.02973042987,14.0852124281486,4.83419372274934,2.93247723495199,5.52886385385679,1.07858878398894
332.899437778131,-20,60.4448988262461,-2600.53060436316,13.8552928847909,4.76660185076298,2.90365169083087,5.41481407346166,1.06667581573274
327.899437778131,-20,60.4898952265341,-2566.88184357077,13.6430822711509,4.70221284888705,2.87740555750257,5.31568033515764,1.05277723250967
322.899437778131,-20,60.5348916268221,-2532.87764535139,13.4483685338988,4.64102829070854,2.85366092241523,5.2286237920884,1.03881820664471
317.899437778131,-20,60.5798880271101,-2507.44651662824,13.2708572519285,4.58467891337978,2.83104210133774,5.1544670119892,1.02355315646091
312.899437778131,-20,60.6248844273981,-2487.1386575019,13.110169406717,4.52901241257121,2.81085566147069,5.09202564132605,1.00742607425082
307.899437778131,-20,60.669880827686,-2439.68668429501,12.9658405522055,4.47645310364996,2.79363850943373,5.03823407652439,0.992225483361072
302.899437778131,-20,60.714877227974,-2414.64439086745,12.8183458894733,4.42720417522004,2.77401570514579,4.98266457578232,0.975255893572601
297.899437778131,-20,60.759873628262,-2406.2227197937,12.6675151985775,4.37982842562413,2.75297745386796,4.92635838448732,0.954810043633575
292.899437778131,-20,60.80487002855,-2388.78522856347,12.5132190038934,4.33567372700497,2.73009370855589,4.86717267753085,0.931990296310035
287.899437778131,-20,60.8498664288379,-2364.05545986518,12.3553185165343,4.29467153377715,2.70440581294459,4.80599695061089,0.906490581313519
282.899437778131,-20,60.8948628291259,-2353.92497952961,12.1936646422369,4.25548512754583,2.67807905618861,4.74281660134734,0.875991657216461
277.899437778131,-20,60.9398592294139,-2348.60850129653,12.0262972697201,4.21705348516199,2.65035770361845,4.67362554627477,0.846726632976048
272.899437778131,-20,60.9848556297019,-2346,11.8467354163875,4.17803801806927,2.62150826668337,4.59592598317766,0.814078335187541
267.899437778131,-20,61.0298520299898,-2346,11.654135672037,4.13455107813876,2.59022746626846,4.5089887530496,0.779864718530795
262.899437778131,-20,61.0748484302778,-2347.4909743435,11.4475551549722,4.09427730788889,2.55761251476087,4.41023461484772,0.743869213932811
257.899437778131,-20,61.1198448305658,-2349,11.225931590476,4.05336380262256,2.52359743358461,4.30041689792737,0.702660493085964
252.899437778131,-20,61.1648412308538,-2349,10.9880580003764,4.01042609497757,2.48968099670073,4.17611951019708,0.658475388784033
247.899437778131,-20,61.2098376311418,-2348.4097789018,10.7310676076256,3.96141319652364,2.44534790728703,4.03006931912987,0.64172988674927
242.899437778131,-20,61.2548340314297,-2343.12986106538,10.4216910079902,3.90307072908191,2.39198681374748,3.85802579360918,0.616221631464561
237.899437778131,-20,61.2998304317177,-2329.07089932583,10.0512818278724,3.83389882106904,2.32586062335896,3.65603740772096,0.582236593315626
232.899437778131,-20,61.3448268320057,-2264.51516308884,9.60879853725985,3.75211100404765,2.24819019977092,3.41381852873726,0.536599999215158
227.899437778131,-20,61.3898232322937,-2201.00727519227,9.07949206151,3.65554467315732,2.15765018660458,3.12079705827614,0.473956862971811
222.899437778131,-20,61.4348196325816,-2231.91088172042,8.69185696003217,3.54932453274956,2.05858332011165,2.93127121624738,0.473956862971811
217.899437778131,-20,61.4798160328696,-2221.47739554956,8.35005303595856,3.45530607059193,1.97541427651354,2.76357170403805,0.473956862971811
212.899437778131,-20,61.5248124331576,-2173.02787080563,8.05438457685664,3.36964458624185,1.90400267743131,2.62328419010283,0.473956862971811
207.899437778131,-20,61.5698088334456,-2080.17109120592,7.80438596915988,3.29255474158391,1.84963820284792,2.50738873720854,0.473956862971811
202.899437778131,-20,61.6148052337335,-2042.45055127168,7.59869980386011,3.22364779062363,1.80562912967667,2.42068840100176,0.473956862971811
197.899437778131,-20,61.6598016340215,-2001.59175262463,7.43500827141799,3.16488140487889,1.77130008385633,2.35839585338242,0.473956862971811
192.899437778131,-20,61.7047980343095,-1937.51614246814,7.27154605079967,3.10604442738253,1.74122745683009,2.29077418254739,0.473956862971811
187.899437778131,-20,61.7497944345975,-1866.34535514594,7.09838537052828,3.05004436566109,1.70995887003613,2.2176354899975,0.472434495928337
182.899437778131,-20,61.7947908348854,-1809.18756229309,6.9146911300226,2.9969035856463,1.67742003785855,2.14079095269372,0.466015295767443
177.899437778131,-20,61.8397872351734,-1809.38731631433,6.71948981656099,2.94474945962293,1.64352795387419,2.05738316837109,0.453147354981094
172.899437778131,-19.9972561561345,61.8846365118892,-1808.42736121597,6.51163340292655,2.89393005974905,1.61167707739663,1.96433560901183,0.430496117648007
167.899437778131,-19.9846368085118,61.9289562689013,-1787.74694088256,6.29982455830943,2.84646809853764,1.57953456993606,1.86651547871471,0.398530742361456
162.899437778131,-19.9720174608892,61.9732760259133,-1807.74548759204,6.10996507793512,2.80362968023386,1.5507650567454,1.7798220306896,0.36833812494487
157.899437778131,-19.9593981132665,62.0175957829254,-1879.27125693592,5.94203901690015,2.76259314485604,1.52525529081006,1.70917889391819,0.336427742200217
152.899437778131,-19.9467787656439,62.0619155399375,-1834.91526671309,5.79577857602027,2.7261951598034,1.5029799568066,1.65152597691847,0.302932547172372
147.899437778131,-19.9341594180212,62.1062352969496,-1818.15647001353,5.67063704611535,2.69426821426934,1.4838047601194,1.6059431566375,0.2679816511785
142.899437778131,-19.9215400703985,62.1505550539617,-1812.55168147479,5.56577303714942,2.66575529522051,1.46763046929504,1.57240339294651,0.231674966005639
137.899437778131,-19.9030290748523,62.194568093595,-1810.18177015291,5.48004838486076,2.64139872741802,1.45423277650431,1.54715206718333,0.197420382289039
132.899437778131,-19.8812073256835,62.2384087764129,-1810,5.40560060410614,2.61816520882402,1.44017892140099,1.52005194518528,0.191623382339384
127.899437778131,-19.8593855765148,62.2822494592308,-1811,5.3174758584612,2.5944422379225,1.42338880224456,1.48291066484994,0.183757526855476
122.899437778131,-19.8375638273461,62.3260901420487,-1812.42196244303,5.21399010311667,2.57021457283399,1.40354394843258,1.43349465122548,0.173271151767372
117.899437778131,-19.8157420781774,62.3699308248666,-1813,5.09319298686498,2.5454660971121,1.38028862565854,1.36895398444693,0.159354518030586
112.899437778131,-19.7939203290086,62.4137715076845,-1813.36474004861,4.95277517673377,2.52017974488701,1.35472979071268,1.28595290933819,0.135389406094297
107.899437778131,-19.7720985798399,62.4576121905024,-1814.96381095926,4.78993319998617,2.49433741751579,1.32519837902864,1.17838781297854,0.0995270580868988
102.899437778131,-19.7502947139638,62.5014554312549,-1828.04778422921,4.60116445389122,2.46791989052618,1.29119994471706,1.03666468461632,0
97.8994377781314,-19.7290125959868,62.5453733001545,-1830.29923050186,4.47088930914901,2.44061148927387,1.25225290625549,0.958238007701635,0
92.8994377781314,-19.7077304780097,62.5892911690542,-1819.12675571575,4.321592141107,2.4041664709,1.21158214785413,0.872527360227922,0
87.8994377781314,-19.6864483600326,62.6332090379538,-1798.78082511317,4.15039397607883,2.35550283833038,1.1683115763573,0.781917272594441,0
82.8994377781314,-19.6651662420556,62.6771269068535,-1750.29396113839,3.95358310006793,2.29014800031287,1.12467754688853,0.679328205557494,0
77.8994377781314,-19.6438841240785,62.7210447757531,-1711.960725291,3.72618299043425,2.20905416858376,1.0751336954004,0.564415034213911,0
72.8994377781314,-19.6226020061015,62.7649626446528,-1690.19950911674,3.46117967036604,2.10634225065794,1.02429924598671,0.419610565283955,0
67.8994377781314,-19.6176263159106,62.8072696097353,-1627.86906228998,3.14800379810699,1.98057382010043,0.968257094938145,0.185188144655428,0
62.8994377781314,-19.6387684734458,62.8469964057489,-1613.19744220829,2.92635850595638,1.8386950186821,0.903166235147507,0.178281787696515,0
57.8994377781314,-19.6599106309809,62.8867232017625,-1464.96582268026,2.69478745035821,1.69775454186996,0.831879787818142,0.168117908940019,0
52.8994377781314,-19.6810527885161,62.9264499977762,-1427.59685141923,2.45032351231141,1.56189702679759,0.747730947397508,0.153418590244439,0
47.8994377781314,-19.7021949460512,62.9661767937898,-1414.87197569341,2.1884774703886,1.43111319764245,0.645973810007122,0.131904504555335,0
42.8994377781314,-19.7233371035864,63.0059035898035,-1378.53963271095,1.90188497371872,1.3053269186255,0.516810268901013,0.0981322043384352,0
37.8994377781314,-19.765268054794,63.0434082333012,-1170.21816282927,1.57687225975033,1.17957910903094,0.342476670317039,0,0
32.8994377781314,-19.8264420456122,63.0788559527869,-1142.87388043271,1.39996912478555,1.04310080672924,0.305710032088682,0,0
27.8994377781314,-19.8876160364304,63.1143036722726,-1039.21253281991,1.1747855371975,0.874117333522115,0.255302488824432,0,0
22.8994377781314,-19.9487900272486,63.1497513917584,-834.543305110573,0.862904808162131,0.638153101752614,0.188487563876299,0,0
17.8994377781314,-20.009282493279,63.1854430727871,-728.883164148527,0.225438248241974,0.176465670438819,0,0,0
12.8994377781314,-20.0681984928542,63.2216990725256,-485.153740823929,0.150179371374232,0.111641070991962,0,0,0
7.89943777813141,-20.1271144924293,63.2579550722642,-162.939500232894,0.0554964884144586,0.0424717187434032,0,0,0
